[5.720287360767327, -107.9923422029703, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.720940013923267, -107.9923422029703, 101.1466632503094, -78.8629089959777, -116.883653697401, 85.0496258121906]
[5.722027769183168, -107.9923422029703, 101.1462281482054, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.723550626547029, -107.9925597540223, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.04919071008663]
[5.72442083075495, -107.9925597540223, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.726813892326732, -107.9923422029703, 101.1462281482054, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.727684096534653, -107.9925597540223, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0496258121906]
[5.729642056002475, -107.9927773050742, 101.1464456992574, -78.8629089959777, -116.883436146349, 85.0496258121906]
[5.731382464418317, -107.9925597540223, 101.1462281482054, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.732470219678218, -107.9927773050742, 101.1466632503094, -78.8629089959777, -116.8838712484529, 85.0494082611386]
[5.73486328125, -107.993212407178, 101.1464456992574, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.73616858756188, -107.993212407178, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.739431853341584, -107.993647509282, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.741389812809406, -107.993647509282, 101.1466632503094, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.742260017017327, -107.993647509282, 101.1466632503094, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.744653078589109, -107.994300162438, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.74704614016089, -107.994300162438, 101.1464456992574, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.749656752784653, -107.99451771349, 101.1464456992574, -78.86269144492574, -116.8838712484529, 85.0494082611386]
[5.752049814356436, -107.994952815594, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0496258121906]
[5.755748182240099, -107.995387917698, 101.1464456992574, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.756400835396039, -107.99560546875, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.75944655012376, -107.9958230198019, 101.1464456992574, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.761404509591584, -107.9964756729579, 101.1464456992574, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.764450224319307, -107.9966932240099, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.77032410272277, -107.9979985303218, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0496258121906]
[5.771411857982673, -107.9984336324257, 101.1462281482054, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.774457572710396, -107.9990862855817, 101.1462281482054, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.776415532178218, -107.9997389387376, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.78120165532178, -108.0012617961015, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.783377165841584, -108.0023495513614, 101.1462281482054, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.785117574257426, -108.0030022045173, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0494082611386]
[5.787510635829208, -108.004525061881, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.79077390160891, -108.005830368193, 101.1464456992574, -78.86247389387377, -116.883653697401, 85.0494082611386]
[5.79164410581683, -108.006265470297, 101.1466632503094, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.793602065284653, -108.0075707766089, 101.1466632503094, -78.86269144492574, -116.883436146349, 85.0496258121906]
[5.795777575804456, -108.0088760829208, 101.1464456992574, -78.86247389387377, -116.883436146349, 85.0494082611386]
[5.798823290532178, -108.0114866955445, 101.1462281482054, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.799258392636138, -108.0121393487005, 101.1464456992574, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.80165145420792, -108.0147499613242, 101.1464456992574, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.8029567605198, -108.016707920792, 101.1466632503094, -78.8629089959777, -116.883218595297, 85.0494082611386]
[5.803609413675742, -108.017360573948, 101.1462281482054, -78.86269144492574, -116.883218595297, 85.0494082611386]
[5.805349822091584, -108.0197536355198, 101.1460105971534, -78.86269144492574, -116.883436146349, 85.0496258121906]
[5.806872679455446, -108.0219291460396, 101.1457930461015, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.807742883663366, -108.0234520034034, 101.1460105971534, -78.86269144492574, -116.883653697401, 85.0494082611386]
[5.810135945235148, -108.026932820235, 101.1460105971534, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.811223700495049, -108.028673228651, 101.1460105971534, -78.8629089959777, -116.883218595297, 85.0494082611386]
[5.81318165996287, -108.0315013923267, 101.1460105971534, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.81426941522277, -108.0334593517945, 101.1462281482054, -78.86269144492574, -116.883218595297, 85.0496258121906]
[5.816009823638613, -108.0365050665223, 101.1462281482054, -78.86269144492574, -116.883218595297, 85.0494082611386]
[5.817967783106436, -108.039333230198, 101.1457930461015, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.820578395730198, -108.0432491491336, 101.1457930461015, -78.8631265470297, -116.883436146349, 85.0494082611386]
[5.821231048886138, -108.0443369043935, 101.1460105971534, -78.8629089959777, -116.883436146349, 85.0496258121906]
[5.82340655940594, -108.0473826191213, 101.1460105971534, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.825582069925742, -108.050428333849, 101.1457930461015, -78.8631265470297, -116.883436146349, 85.0494082611386]
[5.827104927289603, -108.0528213954208, 101.1460105971534, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.831020846225247, -108.0580426206683, 101.1460105971534, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.831891050433168, -108.0589128248762, 101.1457930461015, -78.86269144492574, -116.883218595297, 85.0494082611386]
[5.83450166305693, -108.0623936417079, 101.1457930461015, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.838200030940593, -108.0667446627475, 101.1455754950495, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.840375541460396, -108.0687026222153, 101.1457930461015, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.843856358292079, -108.072183439047, 101.1457930461015, -78.8631265470297, -116.883436146349, 85.0494082611386]
[5.847989828279702, -108.0765344600866, 101.1457930461015, -78.8629089959777, -116.883218595297, 85.0494082611386]
[5.849295134591584, -108.0778397663985, 101.1457930461015, -78.8629089959777, -116.883218595297, 85.0494082611386]
[5.852993502475247, -108.08132058323, 101.1457930461015, -78.86269144492574, -116.883436146349, 85.0494082611386]
[5.855169012995049, -108.08349609375, 101.1460105971534, -78.8629089959777, -116.883218595297, 85.0496258121906]
[5.85756207456683, -108.0858891553218, 101.1455754950495, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.864088606126238, -108.0908928295173, 101.1453579439975, -78.8631265470297, -116.883436146349, 85.0494082611386]
[5.86691676980198, -108.093285891089, 101.1453579439975, -78.8631265470297, -116.883218595297, 85.0494082611386]
[5.871267790841584, -108.0963316058168, 101.1455754950495, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.875183709777228, -108.0995948715965, 101.1453579439975, -78.8631265470297, -116.883436146349, 85.0496258121906]
[5.87975228186881, -108.1024230352723, 101.1453579439975, -78.86334409808168, -116.883436146349, 85.0494082611386]
[5.884103302908416, -108.105251198948, 101.1453579439975, -78.8631265470297, -116.883436146349, 85.0496258121906]
[5.888671875, -108.1087320157797, 101.1455754950495, -78.8631265470297, -116.883436146349, 85.0496258121906]
[5.893675549195544, -108.1111250773515, 101.1453579439975, -78.86334409808168, -116.883436146349, 85.0494082611386]
[5.897156366027228, -108.1133005878713, 101.1453579439975, -78.86334409808168, -116.883436146349, 85.0494082611386]
[5.90216004022277, -108.116563853651, 101.1453579439975, -78.8631265470297, -116.883653697401, 85.0494082611386]
[5.909774327042079, -108.1204797725866, 101.1453579439975, -78.8631265470297, -116.883653697401, 85.0494082611386]
[5.9117322865099, -108.1213499767945, 101.1453579439975, -78.8631265470297, -116.883436146349, 85.0494082611386]
[5.917823715965347, -108.1241781404703, 101.1455754950495, -78.8631265470297, -116.883218595297, 85.0494082611386]
[5.926525758044554, -108.1278765083539, 101.1457930461015, -78.8629089959777, -116.883436146349, 85.0496258121906]
[5.93348739170792, -108.1307046720297, 101.1453579439975, -78.8629089959777, -116.883436146349, 85.0494082611386]
[5.935662902227722, -108.1317924272896, 101.1455754950495, -78.8631265470297, -116.883436146349, 85.0494082611386]
[5.943059637995049, -108.1346205909653, 101.1455754950495, -78.8631265470297, -116.883653697401, 85.0494082611386]
[5.951544129022277, -108.137666305693, 101.1453579439975, -78.8631265470297, -116.883436146349, 85.04919071008663]
[5.963509436881188, -108.1413646735767, 101.1451403929455, -78.86334409808168, -116.883653697401, 85.0496258121906]
[5.970035968440593, -108.1431050819925, 101.1455754950495, -78.8631265470297, -116.883436146349, 85.0494082611386]
[5.984176786819307, -108.1468034498762, 101.1453579439975, -78.8631265470297, -116.883653697401, 85.0494082611386]
[5.991573522586633, -108.148761409344, 101.1455754950495, -78.8631265470297, -116.883653697401, 85.0494082611386]
[5.9996229115099, -108.1505018177599, 101.1455754950495, -78.8631265470297, -116.883436146349, 85.0494082611386]
[6.012240872524752, -108.1533299814356, 101.1457930461015, -78.8629089959777, -116.883653697401, 85.0494082611386]
[6.035736386138613, -108.1576810024752, 101.1455754950495, -78.8631265470297, -116.883653697401, 85.0494082611386]
[6.040957611386138, -108.158333655631, 101.1455754950495, -78.8631265470297, -116.883653697401, 85.0496258121906]
[6.056403736076732, -108.160509166151, 101.1455754950495, -78.8631265470297, -116.883653697401, 85.0494082611386]
[6.069021697091584, -108.1618144724628, 101.1455754950495, -78.8629089959777, -116.883653697401, 85.0494082611386]
[6.092952312809406, -108.1642075340346, 101.1455754950495, -78.8631265470297, -116.883653697401, 85.0494082611386]
[6.128413134282178, -108.1661654935024, 101.1455754950495, -78.86334409808168, -116.883653697401, 85.0494082611386]
[6.15212619894802, -108.1668181466584, 101.1455754950495, -78.86334409808168, -116.8838712484529, 85.0494082611386]
[6.160610689975247, -108.1672532487624, 101.1455754950495, -78.8631265470297, -116.8838712484529, 85.0496258121906]
[6.204773553527228, -108.1679059019183, 101.1453579439975, -78.8629089959777, -116.8840887995049, 85.0496258121906]
[6.214563350866337, -108.1679059019183, 101.1457930461015, -78.86334409808168, -116.8838712484529, 85.0494082611386]
[6.244585396039603, -108.1674707998143, 101.1453579439975, -78.8631265470297, -116.8838712484529, 85.0496258121906]
[6.288530708539603, -108.1672532487624, 101.1457930461015, -78.8631265470297, -116.883653697401, 85.0494082611386]
[6.310938466893564, -108.1670356977104, 101.1457930461015, -78.86334409808168, -116.883653697401, 85.0494082611386]
[6.345746635210396, -108.1668181466584, 101.1462281482054, -78.8631265470297, -116.8838712484529, 85.0496258121906]
[6.382077660891089, -108.1663830445544, 101.1462281482054, -78.8631265470297, -116.883653697401, 85.04919071008663]
[6.418843788675742, -108.1659479424505, 101.1462281482054, -78.8629089959777, -116.8838712484529, 85.0494082611386]
[6.481498491646039, -108.1655128403465, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0494082611386]
[6.49281114634901, -108.1652952892945, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0494082611386]
[6.530882580445544, -108.1650777382425, 101.1466632503094, -78.86269144492574, -116.883653697401, 85.04919071008663]
[6.58157197555693, -108.1648601871906, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.04919071008663]
[6.59418993657178, -108.1648601871906, 101.1464456992574, -78.86269144492574, -116.883653697401, 85.0494082611386]
[6.656844639542079, -108.1648601871906, 101.1464456992574, -78.8629089959777, -116.883436146349, 85.0494082611386]
[6.656844639542079, -108.1648601871906, 101.1464456992574, -78.8629089959777, -116.883436146349, 85.0494082611386]
[6.719281791460396, -108.1648601871906, 101.1466632503094, -78.86269144492574, -116.883653697401, 85.0494082611386]
[6.731899752475247, -108.1650777382425, 101.1466632503094, -78.86269144492574, -116.883436146349, 85.0494082611386]
[6.794336904393564, -108.1652952892945, 101.1466632503094, -78.8629089959777, -116.883653697401, 85.0494082611386]
[6.819355275371287, -108.1655128403465, 101.1462281482054, -78.8629089959777, -116.883653697401, 85.0494082611386]
[6.870044670482673, -108.1655128403465, 101.1462281482054, -78.8631265470297, -116.883653697401, 85.0496258121906]
[6.882880182549504, -108.1655128403465, 101.1462281482054, -78.8631265470297, -116.883653697401, 85.0494082611386]
[6.909203859839109, -108.1655128403465, 101.1460105971534, -78.86334409808168, -116.883653697401, 85.0494082611386]
[6.946187538675742, -108.1652952892945, 101.1462281482054, -78.8629089959777, -116.883653697401, 85.0494082611386]
[6.986652034344059, -108.1650777382425, 101.1464456992574, -78.8631265470297, -116.8838712484529, 85.0494082611386]
[7.041910001547029, -108.1646426361386, 101.1462281482054, -78.8631265470297, -116.883653697401, 85.0494082611386]
[7.056050819925742, -108.1644250850866, 101.1462281482054, -78.8629089959777, -116.883653697401, 85.0494082611386]
[7.09869082611386, -108.1642075340346, 101.1462281482054, -78.8629089959777, -116.883653697401, 85.0494082611386]
[7.127625116027228, -108.1637724319307, 101.1462281482054, -78.8631265470297, -116.883653697401, 85.0494082611386]
[7.170917775371287, -108.1633373298267, 101.1464456992574, -78.8631265470297, -116.883653697401, 85.0496258121906]
[7.228568804146039, -108.1624671256188, 101.1464456992574, -78.8629089959777, -116.883653697401, 85.0496258121906]
[7.257285543007426, -108.1622495745668, 101.1462281482054, -78.8629089959777, -116.883653697401, 85.0494082611386]
[7.301230855507426, -108.1615969214109, 101.1468808013614, -78.86269144492574, -116.883436146349, 85.0496258121906]
[7.357359026918317, -108.1611618193069, 101.1470983524133, -78.86225634282178, -116.883436146349, 85.0494082611386]
[7.371064743193069, -108.1613793703589, 101.1470983524133, -78.86247389387377, -116.883436146349, 85.0494082611386]
[7.412181892017327, -108.1611618193069, 101.1470983524133, -78.86247389387377, -116.883436146349, 85.0494082611386]
